92,98556; 0; 654,8409
163,7487; 0; 248,6696
91,24813; 0; 585,413
96,55853; 0; 631,8166
75,04974; 0; 554,1974
144,2614; 0; 293,1693
176,5999; 0; 31,5655
117,3222; 0; 439,8791
154,8734; 0; 289,864
180,5383; 0; 154,8756
180,8977; 0; 165,5043
174,5024; 0; 236,4562
182,0196; 0; 124,8459
186,4501; 0; 34,96294
169,4759; 0; 266,5377
183,4763; 0; 85,65064
178,8734; 0; 112,2242
183,7084; 0; 152,7728
175,3187; 0; 101,1982
188,2348; 0; 63,19881
914,7914; 0; 1387,585
895,036; 0; 1398,806
101,8079; 0; 659,3772
544,7271; 0; 1117,784
887,0123; 0; 1404,477
920,9025; 0; 1381,481
423,1697; 0; 1068,561
896,5173; 0; 1404,013
76,0919; 0; 497,8394
926,2315; 0; 1376,953
872,9687; 0; 1423,256
880,0485; 0; 1414,011
78,93566; 0; 576,5423
865,0267; 0; 1419,561
176,2552; 0; 37,2082
102,5682; 0; 667,2888
909,3459; 0; 1392,744
383,1287; 0; 1051,206
574,0248; 0; 1133,758
876,7151; 0; 1419,404
320,3769; 0; 1020,674
918,5571; 0; 1384,577
879,3137; 0; 1413,333
86,94112; 0; 600,0742
84,18356; 0; 589,8712
924,2067; 0; 1381,219
190,9426; 0; 31,00448
478,4097; 0; 1081,208
499,503; 0; 1085,54
905,6664; 0; 1393,342
263,0578; 0; 999,2003
346,9558; 0; 1024,863
903,7504; 0; 1394,387
232,7498; 0; 893,1757
877,0399; 0; 1413,627
886,9913; 0; 1403,145
246,1038; 0; 914,3369
651,3779; 0; 1164,518
206,1135; 0; 823,6785
255,3705; 0; 976,3268
867,8112; 0; 1420,762
764,8835; 0; 1245,284
877,2537; 0; 1343,589
167,5002; 0; 761,9931
886,7584; 0; 1409,703
846,7533; 0; 1389,662
103,8555; 0; 392,8782
252,183; 0; 908,4557
91,16098; 0; 446,83
788,4706; 0; 1227,412
195,1278; 0; 43,59216
616,7751; 0; 1171,119
83,15878; 0; 434,9542
81,82097; 0; 455,1041
710,8796; 0; 1217,207
578,8337; 0; 1156,53
121,7553; 0; 342,4673
91,37927; 0; 466,7858
171,9751; 0; 39,86694
197,0199; 0; 42,58037
98,08468; 0; 644,9481
73,66011; 0; 577,0796
73,66481; 0; 486,6853
536,1478; 0; 1120,584
115,227; 0; 377,8971
102,0154; 0; 645,0529
182,6371; 0; 30,79941
298,4275; 0; 1014,691
142,8647; 0; 317,3823
128,9063; 0; 358,968
174,8095; 0; 33,42915
196,0444; 0; 34,13903
583,867; 0; 318,1186
75,61056; 0; 618,5674
91,54632; 0; 545,3776
79,51842; 0; 550,5082
295,3747; 0; 1018,767
113,9272; 0; 340,3852
87,95781; 0; 489,3487
85,73796; 0; 476,0952
136,5763; 0; 306,746
131,8681; 0; 369,8752
187,0202; 0; 34,98874
143,4229; 0; 310,6831
150,8617; 0; 324,8585
92,21577; 0; 661,7551
120,4251; 0; 397,6928
141,663; 0; 718,8793
153,7175; 0; 275,9368
89,9447; 0; 647,2328
138,2058; 0; 705,4727
101,6031; 0; 614,0073
134,8187; 0; 320,4544
174,7537; 0; 34,37411
69,93738; 0; 532,8588
151,6867; 0; 339,7776
182,2712; 0; 177,4265
183,6948; 0; 193,2738
159,9435; 0; 280,1656
180,8358; 0; 146,6784
184,4168; 0; 37,5356
136,4599; 0; 340,3259
181,7253; 0; 101,4823
177,92; 0; 159,3612
175,413; 0; 242,2637
186,8225; 0; 154,4496
184,8467; 0; 83,97028
182,6928; 0; 75,84225
178,1041; 0; 45,59369
181,2021; 0; 61,54177
914,7914; 0; 1387,585
895,036; 0; 1398,806
118,5964; 0; 676,8942
578,3912; 0; 1128,292
887,0123; 0; 1404,477
920,9056; 0; 1381,908
451,6574; 0; 1080,421
896,5173; 0; 1404,013
76,08075; 0; 513,6399
926,2315; 0; 1376,953
872,9687; 0; 1423,256
880,0485; 0; 1414,011
81,54224; 0; 589,833
865,0267; 0; 1419,561
185,5746; 0; 36,39682
120,4246; 0; 687,6354
909,3459; 0; 1392,744
420,6576; 0; 1059,213
608,4798; 0; 1160,204
876,8021; 0; 1419,513
355,1349; 0; 1038,569
918,5571; 0; 1384,577
879,3137; 0; 1413,333
87,4962; 0; 615,7382
97,52084; 0; 607,2081
924,2067; 0; 1381,219
198,3249; 0; 36,36789
513,1672; 0; 1110,736
537,1684; 0; 1111,709
905,6664; 0; 1393,342
286,7687; 0; 1012,026
379,7623; 0; 1050,107
903,7504; 0; 1394,387
244,0709; 0; 931,0642
877,0399; 0; 1413,627
886,9913; 0; 1403,145
258,5411; 0; 951,8878
686,7438; 0; 1199,836
221,4302; 0; 861,1926
290,7614; 0; 1007,576
867,8112; 0; 1420,762
835,0597; 0; 1275,285
921,2264; 0; 1380,961
191,9672; 0; 799,9701
886,7584; 0; 1409,703
876,2041; 0; 1418,712
98,15939; 0; 403,4752
265,0394; 0; 955,5869
88,04272; 0; 456,4741
820,8625; 0; 1306,374
192,616; 0; 34,44937
686,8015; 0; 1175,787
79,8719; 0; 446,4406
73,46844; 0; 471,3714
787,9011; 0; 1223,312
650,7861; 0; 1152,501
116,7009; 0; 352,3199
92,85361; 0; 485,4312
173,9607; 0; 30,86126
200,898; 0; 33,5689
114,3552; 0; 687,0645
97,43808; 0; 605,0915
91,53291; 0; 510,7769
609,9865; 0; 1144,61
105,8289; 0; 391,9761
121,912; 0; 682,7491
191,3011; 0; 35,53519
358,4193; 0; 1030,354
138,8925; 0; 326,0755
113,8771; 0; 363,2421
166,4414; 0; 36,57018
195,3296; 0; 40,91238
574,0598; 0; 281,7442
81,69361; 0; 643,9634
93,49854; 0; 577,334
67,19489; 0; 587,9793
350,2223; 0; 1044,871
116,6153; 0; 361,5128
73,32156; 0; 511,5448
71,53645; 0; 502,7945
124,0062; 0; 320,3744
105,3447; 0; 383,4593
191,5865; 0; 39,46573
139,5989; 0; 340,0177
123,7642; 0; 341,8266
130,1113; 0; 703,9471
96,64584; 0; 422,0999
187,8116; 0; 787,006
128,0142; 0; 299,5081
134,9834; 0; 707,9436
182,953; 0; 778,4109
115,9166; 0; 677,8161
134,1526; 0; 347,6647
177,4053; 0; 37,21502
66,25142; 0; 589,7078
124,6997; 0; 369,4701
183,1956; 0; 201,6102
182,638; 0; 221,5947
118,288; 0; 314,4762
184,6185; 0; 170,7597
183,2479; 0; 37,70107
110,3206; 0; 463,2101
186,0687; 0; 118,4848
178,9541; 0; 200,8378
116,8544; 0; 311,6243
182,3737; 0; 195,8652
180,8965; 0; 103,9696
186,8637; 0; 97,43222
176,7549; 0; 35,25229
183,084; 0; 79,66873
198,4198; 0; 44,0881
175,96; 0; 125,0561
184,8699; 0; 72,98454
914,7914; 0; 1387,585
895,036; 0; 1398,806
129,5585; 0; 699,5905
607,6541; 0; 1154,529
887,0123; 0; 1404,477
920,9056; 0; 1381,908
486,158; 0; 1089,052
896,5173; 0; 1404,013
74,73729; 0; 528,1681
926,2315; 0; 1376,953
872,9687; 0; 1423,256
880,0485; 0; 1414,011
83,47707; 0; 605,0706
865,0267; 0; 1419,561
177,866; 0; 31,64341
137,4522; 0; 709,373
909,3459; 0; 1392,744
454,4372; 0; 1067,4
657,3063; 0; 1163,005
876,8021; 0; 1419,513
384,1626; 0; 1052,735
918,5571; 0; 1384,577
879,3137; 0; 1413,333
88,09377; 0; 642,3748
89,08642; 0; 620,9169
924,2067; 0; 1381,219
189,073; 0; 36,38438
559,594; 0; 1122,551
572,0214; 0; 1142,594
905,6664; 0; 1393,342
312,1887; 0; 1018,799
421,8526; 0; 1060,98
903,7504; 0; 1394,387
255,983; 0; 967,2472
877,0399; 0; 1413,627
886,9913; 0; 1403,145
271,4481; 0; 986,0057
735,5264; 0; 1205,326
233,2098; 0; 897,511
326,2227; 0; 1023,397
867,8112; 0; 1420,762
843,2026; 0; 1361,145
921,2264; 0; 1380,961
215,7811; 0; 838,2789
886,7584; 0; 1409,703
876,2041; 0; 1418,712
92,28768; 0; 414,4931
272,9785; 0; 1000,191
78,67188; 0; 469,8147
861,7932; 0; 1376,529
200,2997; 0; 39,6447
735,83; 0; 1221,146
78,64062; 0; 464,2474
69,34854; 0; 483,6637
818,2598; 0; 1316,636
688,7728; 0; 1213,779
112,2265; 0; 362,0577
90,72833; 0; 496,616
165,4684; 0; 35,67041
191,8392; 0; 37,34616
142,4287; 0; 725,5523
80,52888; 0; 631,9117
88,89538; 0; 535,6517
671,4573; 0; 1194,958
84,49613; 0; 404,5999
140,7487; 0; 709,3683
181,7174; 0; 39,27073
412,2726; 0; 1067,266
134,3632; 0; 335,3725
109,3238; 0; 374,4755
174,5177; 0; 40,95658
200,845; 0; 36,72649
597,2661; 0; 271,2657
116,406; 0; 677,0842
102,7755; 0; 617,3555
95,59576; 0; 620,8557
442,6883; 0; 1058,168
96,19466; 0; 379,2655
63,11423; 0; 546,1777
84,09965; 0; 531,9589
124,1498; 0; 332,9424
79,16526; 0; 399,6128
194,8376; 0; 33,33337
117,5443; 0; 351,6199
121,0313; 0; 362,7037
167,6071; 0; 754,5307
84,92285; 0; 439,7502
225,9258; 0; 842,4934
124,7627; 0; 317,4327
182,0031; 0; 777,7175
222,2979; 0; 838,4823
142,6738; 0; 729,6968
101,4459; 0; 373,3121
180,957; 0; 34,21223
86,9572; 0; 642,9723
94,63818; 0; 393,2383
184,7615; 0; 226,3474
177,9958; 0; 244,7841
123,2893; 0; 356,0287
183,5648; 0; 204,6183
184,207; 0; 38,2782
105,4928; 0; 627,097
182,7634; 0; 137,228
161,8565; 0; 234,9963
103,8749; 0; 390,9335
182,4917; 0; 223,2894
185,6712; 0; 125,1623
190,4711; 0; 119,3397
177,1; 0; 36,08777
184,2349; 0; 97,79677
195,8998; 0; 42,9362
180,6038; 0; 221,4816
178,9204; 0; 115,0006
183,5718; 0; 93,32694
186,3042; 0; 88,86954
184,2619; 0; 71,89503
914,7914; 0; 1387,585
895,036; 0; 1398,806
142,84; 0; 721,3724
635,9575; 0; 1170,72
887,0123; 0; 1404,477
920,9056; 0; 1381,908
520,5269; 0; 1098,942
896,5173; 0; 1404,013
78,99501; 0; 540,5377
926,2315; 0; 1376,953
872,9687; 0; 1423,256
880,0485; 0; 1414,011
83,80923; 0; 621,4633
865,0267; 0; 1419,561
181,5152; 0; 40,08809
152,7586; 0; 733,2349
909,3459; 0; 1392,744
484,6826; 0; 1087,438
688,9938; 0; 1195,059
876,8021; 0; 1419,513
418,9726; 0; 1061,998
918,5571; 0; 1384,577
879,3137; 0; 1413,333
104,953; 0; 659,2564
89,21431; 0; 639,6776
924,2067; 0; 1381,219
196,5494; 0; 30,98718
598,1815; 0; 1138,219
620,7344; 0; 1149,825
905,6664; 0; 1393,342
345,1626; 0; 1022,983
462,2335; 0; 1069,644
903,7504; 0; 1394,387
279,1142; 0; 999,7186
877,0399; 0; 1413,627
886,9913; 0; 1403,145
295,7693; 0; 1012,528
765,3998; 0; 1245,935
243,5482; 0; 933,7881
366,7398; 0; 1034,471
867,8112; 0; 1420,762
882,6621; 0; 1406,216
921,2264; 0; 1380,961
232,0696; 0; 874,5169
886,7584; 0; 1409,703
876,2041; 0; 1418,712
82,68011; 0; 421,4026
314,3874; 0; 1020,504
68,80822; 0; 482,8081
911,8763; 0; 1388,746
191,003; 0; 40,93485
796,7914; 0; 1233,793
67,6236; 0; 483,1195
78,90804; 0; 501,8929
874,9834; 0; 1402,925
758,8077; 0; 1208,926
107,8125; 0; 371,8696
78,549; 0; 512,836
174,9416; 0; 37,57741
201,4252; 0; 40,63412
172,9262; 0; 764,6666
101,9622; 0; 656,2622
81,79423; 0; 560,7024
749,1932; 0; 1210,691
90,54091; 0; 420,2964
163,712; 0; 750,9983
185,7068; 0; 29,59268
479,3956; 0; 1073,539
130,0158; 0; 344,6757
102,745; 0; 387,4938
171,8207; 0; 31,85438
193,8627; 0; 35,57384
610,0472; 0; 280,1088
144,2074; 0; 716,8718
114,0565; 0; 660,6764
107,1142; 0; 657,2119
530,0615; 0; 1101,441
95,99162; 0; 394,8151
69,74233; 0; 573,5797
90,53324; 0; 567,0975
120,2178; 0; 353,8127
74,16944; 0; 427,1637
187,5854; 0; 32,87133
101,0148; 0; 377,9574
109,1578; 0; 407,0478
203,1763; 0; 805,3978
94,61231; 0; 467,0202
238,24; 0; 920,9807
140,1486; 0; 342,7035
224,4553; 0; 850,3486
244,502; 0; 914,2725
186,9499; 0; 787,7557
70,9403; 0; 408,3417
176,7821; 0; 30,82901
126,5274; 0; 695,4527
96,30571; 0; 435,314
188,2086; 0; 251,1679
167,1947; 0; 265,0723
101,8251; 0; 384,301
169,4043; 0; 227,8677
186,7502; 0; 37,73132
133,408; 0; 708,7613
180,8325; 0; 155,9323
155,91; 0; 278,541
55,95103; 0; 480,7166
176,932; 0; 250,0166
188,4028; 0; 149,632
190,8614; 0; 143,0284
173,9826; 0; 33,45141
182,4481; 0; 116,3999
199,2614; 0; 44,29762
156,1172; 0; 289,0763
180,9404; 0; 148,6473
185,5658; 0; 127,9418
178,7517; 0; 130,3607
178,1163; 0; 120,7533
176,7296; 0; 116,4111
179,614; 0; 76,65287
185,1535; 0; 65,17143
914,7914; 0; 1387,585
895,036; 0; 1398,806
158,1519; 0; 742,985
675,5218; 0; 1173,724
887,0123; 0; 1404,477
920,9056; 0; 1381,908
548,6033; 0; 1117,41
896,5173; 0; 1404,013
83,37821; 0; 554,5377
926,2315; 0; 1376,953
872,9687; 0; 1423,256
880,0485; 0; 1414,011
87,9019; 0; 642,0475
865,0267; 0; 1419,561
183,6335; 0; 31,13576
165,2127; 0; 760,0146
909,3459; 0; 1392,744
516,2305; 0; 1112,833
724,1171; 0; 1212,979
876,8021; 0; 1419,513
456,0067; 0; 1068,939
918,5571; 0; 1384,577
879,3137; 0; 1413,333
120,7859; 0; 679,0228
105,0187; 0; 655,977
924,2067; 0; 1381,219
193,3448; 0; 39,67136
630,1222; 0; 1173,969
655,842; 0; 1170,582
905,6664; 0; 1393,342
374,7004; 0; 1046,913
495,4777; 0; 1099,63
903,7504; 0; 1394,387
312,3133; 0; 1017,552
877,0399; 0; 1413,627
886,9913; 0; 1403,145
322,0335; 0; 1021,306
813,442; 0; 1259,395
254,1128; 0; 967,9079
401,1385; 0; 1060,432
867,8112; 0; 1420,762
883,0297; 0; 1406,283
921,2264; 0; 1380,961
245,6889; 0; 911,8795
886,7584; 0; 1409,703
876,2041; 0; 1418,712
80,31127; 0; 431,6411
355,6998; 0; 1044,083
72,58439; 0; 498,1253
911,8763; 0; 1388,746
197,1946; 0; 33,78932
810,8427; 0; 1315,822
87,1895; 0; 505,7334
85,00746; 0; 518,2692
882,0315; 0; 1406,341
797,8786; 0; 1267,982
103,5818; 0; 381,5206
75,10501; 0; 533,1894
169,2381; 0; 29,87916
196,1503; 0; 31,94538
198,6472; 0; 809,3471
122,562; 0; 674,1875
90,57002; 0; 581,8428
807,2902; 0; 1256,19
75,11743; 0; 437,0308
187,1597; 0; 794,5228
189,6212; 0; 39,05798
540,0755; 0; 1097,651
125,3568; 0; 353,7539
100,0412; 0; 402,94
167,681; 0; 40,04531
197,795; 0; 41,54592
611,548; 0; 287,352
164,8225; 0; 748,0132
131,694; 0; 701,2167
130,3544; 0; 695,6161
608,5743; 0; 1142,679
89,7239; 0; 411,6872
88,41053; 0; 598,34
79,0089; 0; 600,2059
112,5891; 0; 365,7436
64,30405; 0; 450,2531
190,8496; 0; 39,79489
87,37439; 0; 394,9089
93,761; 0; 421,0692
229,7528; 0; 861,2842
70,35107; 0; 489,9236
254,8732; 0; 1000,69
125,8351; 0; 369,6542
236,0208; 0; 931,7405
263,2905; 0; 993,1064
227,0964; 0; 850,1331
89,3162; 0; 440,7087
174,9518; 0; 36,31831
159,3653; 0; 752,6408
80,46918; 0; 467,7319
172,4139; 0; 263,272
154,1299; 0; 287,3112
89,17555; 0; 417,3284
165,6237; 0; 246,1914
188,2605; 0; 34,35961
166,3201; 0; 769,6322
179,116; 0; 177,7087
157,0695; 0; 321,2507
101,3187; 0; 555,2022
158,9207; 0; 286,7891
189,17; 0; 174,5511
189,7724; 0; 166,019
173,0422; 0; 36,32165
182,162; 0; 135,0836
198,3455; 0; 46,69773
127,9401; 0; 391,2888
181,6929; 0; 197,6086
185,6612; 0; 163,3831
185,354; 0; 173,0301
178,9969; 0; 165,3521
185,0539; 0; 193,7549
178,5537; 0; 101,2218
181,538; 0; 91,18867
175,871; 0; 78,69559
187,132; 0; 78,71523
179,079; 0; 68,88439
914,7914; 0; 1387,585
895,036; 0; 1398,806
171,316; 0; 768,3482
701,1205; 0; 1197,246
887,0123; 0; 1404,477
920,9056; 0; 1381,908
575,6408; 0; 1143,457
896,5173; 0; 1404,013
86,69612; 0; 565,9161
926,2315; 0; 1376,953
872,9687; 0; 1423,256
880,0485; 0; 1414,011
104,9265; 0; 658,6851
865,0267; 0; 1419,561
176,9759; 0; 37,13672
182,4578; 0; 786,2614
909,3459; 0; 1392,744
547,6275; 0; 1126,91
765,5835; 0; 1220,061
876,8021; 0; 1419,513
485,9438; 0; 1085,04
918,5571; 0; 1384,577
879,3137; 0; 1413,333
130,3562; 0; 702,5971
113,8823; 0; 676,5546
924,2067; 0; 1381,219
190,524; 0; 30,76386
676,7952; 0; 1179,448
688,2587; 0; 1201,171
905,6664; 0; 1393,342
406,2248; 0; 1059,092
530,076; 0; 1121,315
903,7504; 0; 1394,387
342,1009; 0; 1036,781
877,0399; 0; 1413,627
886,9913; 0; 1403,145
360,4935; 0; 1025,304
813,9031; 0; 1329,005
278,4756; 0; 999,675
435,7768; 0; 1073,995
867,8112; 0; 1420,762
883,0297; 0; 1406,283
921,2264; 0; 1380,961
258,096; 0; 947,9893
886,7584; 0; 1409,703
876,2041; 0; 1418,712
79,54966; 0; 442,1016
395,9554; 0; 1054,48
80,1573; 0; 515,2188
911,8763; 0; 1388,746
197,0469; 0; 43,34851
868,8011; 0; 1369,182
84,62229; 0; 524,2319
82,74672; 0; 537,4956
882,0315; 0; 1406,341
812,5675; 0; 1340,434
99,66706; 0; 391,2471
92,20973; 0; 555,3486
168,6893; 0; 39,4525
194,0959; 0; 41,90915
216,3235; 0; 855,251
139,3297; 0; 707,5497
97,70094; 0; 604,3452
827,4771; 0; 1324,848
81,63558; 0; 453,4032
211,3579; 0; 837,6823
180,0387; 0; 34,73465
592,7365; 0; 1136,962
120,8109; 0; 363,1234
94,93446; 0; 415,2768
176,6557; 0; 36,80577
199,0244; 0; 34,43124
609,8795; 0; 288,0964
190,8555; 0; 788,525
157,4258; 0; 739,6054
153,4792; 0; 734,7925
670,8514; 0; 1199,266
90,10029; 0; 422,7104
77,23538; 0; 628,8698
80,20773; 0; 627,251
105,6039; 0; 376,121
65,05666; 0; 464,9061
194,7755; 0; 33,08759
80,26286; 0; 412,9582
71,27746; 0; 442,5293
230,9248; 0; 924,6361
88,13044; 0; 522,1248
309,8268; 0; 1026,766
111,9428; 0; 385,8863
278,2209; 0; 996,598
330,7403; 0; 1031,354
232,5639; 0; 918,5922
65,26968; 0; 471,8772
180,9738; 0; 35,09891
183,8297; 0; 800,6665
79,38598; 0; 497,9581
161,9271; 0; 282,3984
146,1304; 0; 300,2904
75,14263; 0; 454,5692
159,1884; 0; 268,6338
184,4536; 0; 31,25561
200,2735; 0; 829,9749
180,9198; 0; 199,7576
120,3516; 0; 338,5126
77,23309; 0; 625,786
154,8846; 0; 335,2649
188,3298; 0; 196,4753
188,6601; 0; 189,5023
173,3036; 0; 37,19875
185,5859; 0; 155,4217
198,2654; 0; 47,14397
66,83497; 0; 458,2242
173,9235; 0; 248,5076
185,319; 0; 198,038
182,7792; 0; 210,6032
182,6224; 0; 212,9158
152,1478; 0; 260,1278
186,1046; 0; 125,7915
177,5202; 0; 117,7478
174,6212; 0; 107,3644
183,8592; 0; 106,5628
185,9678; 0; 103,9405
180,1947; 0; 113,1088
184,5338; 0; 73,12508
179,849; 0; 68,40963
914,7914; 0; 1387,585
895,036; 0; 1398,806
187,1189; 0; 792,4265
727,2056; 0; 1217,24
887,0123; 0; 1404,477
920,9056; 0; 1381,908
606,0453; 0; 1152,663
896,5173; 0; 1404,013
89,89075; 0; 576,3961
926,2315; 0; 1376,953
872,9687; 0; 1423,256
880,0485; 0; 1414,011
119,4312; 0; 679,2766
865,0267; 0; 1419,561
186,0662; 0; 36,84546
200,6566; 0; 811,8606
909,3459; 0; 1392,744
587,7786; 0; 1133,178
783,8796; 0; 1259,871
876,8021; 0; 1419,513
517,4016; 0; 1110,327
918,5571; 0; 1384,577
879,3137; 0; 1413,333
146,177; 0; 723,8439
129,1944; 0; 694,4163
924,2067; 0; 1381,219
197,9957; 0; 36,1762
711,2625; 0; 1198,148
734,0806; 0; 1201,001
905,6664; 0; 1393,342
445,0577; 0; 1067,029
575,5352; 0; 1128,497
903,7504; 0; 1394,387
376,9752; 0; 1042,341
877,0399; 0; 1413,627
886,9913; 0; 1403,145
389,1685; 0; 1038,675
864,3623; 0; 1369,256
302,194; 0; 1014,942
478,6909; 0; 1082,071
867,8112; 0; 1420,762
883,0297; 0; 1406,283
921,2264; 0; 1380,961
268,9297; 0; 981,727
886,7584; 0; 1409,703
876,2041; 0; 1418,712
79,90041; 0; 452,7121
441,0508; 0; 1061,077
87,30984; 0; 533,1653
911,8763; 0; 1388,746
191,4062; 0; 35,68427
919,4312; 0; 1381,706
80,54731; 0; 544,5066
80,14252; 0; 557,1146
882,0315; 0; 1406,341
908,2688; 0; 1373,782
95,4509; 0; 400,8615
101,0834; 0; 579,0894
175,8553; 0; 32,70732
202,308; 0; 35,88789
232,8866; 0; 897,0392
157,1993; 0; 744,2888
87,35966; 0; 633,9406
921,5739; 0; 1374,98
73,80203; 0; 465,1488
232,6866; 0; 876,9366
190,0687; 0; 31,5611
644,2139; 0; 1169,733
115,9799; 0; 372,0888
94,31342; 0; 423,5241
167,9214; 0; 32,93774
193,2798; 0; 39,06647
605,9659; 0; 284,2457
218,0564; 0; 831,347
178,9019; 0; 782,751
178,668; 0; 775,7562
747,0946; 0; 1200,916
87,19312; 0; 435,832
90,27848; 0; 653,0715
95,24132; 0; 653,3824
102,3922; 0; 390,3322
69,98889; 0; 484,0367
186,7183; 0; 34,00452
65,337; 0; 430,0568
72,80513; 0; 474,4242
271,0057; 0; 974,4941
72,06178; 0; 555,5732
382,1988; 0; 1059,99
113,7735; 0; 408,6349
329,9126; 0; 1021,017
411,1197; 0; 1055,437
268,6978; 0; 977,0652
74,82227; 0; 500,9049
176,7056; 0; 30,66564
214,3736; 0; 857,1208
70,44556; 0; 532,3075
157,4055; 0; 302,5233
139,7232; 0; 314,3691
61,48995; 0; 488,141
145,3842; 0; 288,9939
180,6277; 0; 35,47268
226,4185; 0; 885,8403
182,1731; 0; 222,8447
120,2964; 0; 371,8666
98,25385; 0; 671,0554
113,9514; 0; 368,0634
187,3583; 0; 216,9866
187,6994; 0; 209,7838
172,3411; 0; 36,46519
184,0507; 0; 176,8294
199,8568; 0; 46,13479
57,25362; 0; 524,0182
152,4814; 0; 288,1046
185,3617; 0; 239,7366
185,7893; 0; 244,2365
175,8006; 0; 263,7807
133,468; 0; 352,8978
180,5373; 0; 152,5364
176,2588; 0; 146,0049
175,3758; 0; 135,0349
185,89; 0; 130,9653
179,6458; 0; 137,4013
186,2192; 0; 190,3193
182,7139; 0; 96,09735
180,2077; 0; 108,1457
186,6569; 0; 73,51218
183,4401; 0; 45,97141
914,7914; 0; 1387,585
895,036; 0; 1398,806
201,8372; 0; 817,0377
765,8624; 0; 1218,075
887,0123; 0; 1404,477
920,9056; 0; 1381,908
641,2452; 0; 1157,81
896,5173; 0; 1404,013
91,60832; 0; 586,691
926,3759; 0; 1377,201
872,9687; 0; 1423,256
880,0485; 0; 1414,011
130,033; 0; 702,4585
865,0267; 0; 1419,561
178,4898; 0; 31,54542
217,24; 0; 838,3577
909,3459; 0; 1392,744
616,0244; 0; 1150,335
828,1325; 0; 1269,324
876,8021; 0; 1419,513
547,142; 0; 1127,448
918,5571; 0; 1384,577
879,3137; 0; 1413,333
160,2658; 0; 747,6307
139,495; 0; 716,6823
924,2067; 0; 1381,219
188,9786; 0; 36,13987
742,4399; 0; 1227,502
770,0748; 0; 1235,566
905,6664; 0; 1393,342
477,1991; 0; 1078,078
609,4482; 0; 1146,196
903,7504; 0; 1394,387
411,5247; 0; 1048,426
877,0399; 0; 1413,627
886,9913; 0; 1403,145
419,3767; 0; 1060,247
917,4998; 0; 1377,487
328,5638; 0; 1022,138
513,7728; 0; 1098,136
867,8112; 0; 1420,762
883,0297; 0; 1406,283
921,2264; 0; 1380,961
304,8272; 0; 1001,893
886,7584; 0; 1409,703
876,2041; 0; 1418,712
80,67778; 0; 464,9353
485,7371; 0; 1077,166
89,33459; 0; 548,3967
911,8763; 0; 1388,746
200,3883; 0; 38,09499
919,4312; 0; 1381,706
78,21; 0; 559,8983
84,0433; 0; 573,1907
882,0315; 0; 1406,341
924,1238; 0; 1377,585
106,4083; 0; 418,81
97,97112; 0; 597,494
165,9204; 0; 33,16362
192,0202; 0; 35,23343
246,4087; 0; 938,9557
182,0833; 0; 778,7302
109,1441; 0; 660,9253
925,4952; 0; 1376,52
75,22557; 0; 479,3864
248,5496; 0; 917,9411
184,5958; 0; 40,58715
699,7556; 0; 1188,428
110,9378; 0; 380,9742
91,27493; 0; 434,0881
171,8085; 0; 41,64078
200,3795; 0; 39,35614
597,6231; 0; 280,6034
235,1172; 0; 878,2981
198,2672; 0; 822,7461
203,8432; 0; 812,3664
807; 0; 1271,943
81,30571; 0; 449,0943
115,268; 0; 681,5046
120,8824; 0; 688,0916
104,4534; 0; 409,6012
79,30319; 0; 502,2758
192,607; 0; 39,492
79,66334; 0; 443,8688
82,41441; 0; 493,2507
266,6345; 0; 1005,568
94,04406; 0; 591,6833
487,9131; 0; 1071,753
102,8547; 0; 427,8506
398,6554; 0; 1068,992
483,0645; 0; 1090,07
309,1987; 0; 1016,255
81,69602; 0; 530,7444
175,1932; 0; 36,60229
246,9673; 0; 913,682
78,85448; 0; 568,6754
151,9965; 0; 313,6682
135,6912; 0; 330,4279
89,14809; 0; 521,6576
136,1785; 0; 300,0796
185,3858; 0; 39,23083
251,2656; 0; 958,8257
171,8814; 0; 237,146
108,7993; 0; 408,9211
141,3199; 0; 727,2704
91,4827; 0; 412,8604
192,6959; 0; 239,2597
186,7366; 0; 230,2141
172,0728; 0; 33,50546
183,8728; 0; 199,3751
200,2911; 0; 43,10192
92,46809; 0; 622,021
124,0314; 0; 325,534
167,1939; 0; 273,6908
160,1558; 0; 273,4077
158,7704; 0; 302,8482
81,56423; 0; 446,5244
185,0824; 0; 181,3801
176,7385; 0; 173,6385
176,3754; 0; 162,3133
188,1442; 0; 160,3419
182,3522; 0; 177,7089
168,0906; 0; 265,8006
181,0326; 0; 118,9638
178,9127; 0; 146,6844
180,1614; 0; 93,41333
183,7471; 0; 34,08392
180,4198; 0; 86,54672
174,9837; 0; 66,47816
187,5971; 0; 76,54824
914,7914; 0; 1387,585
895,036; 0; 1398,806
218,4056; 0; 840,186
787,9064; 0; 1247,348
887,0123; 0; 1404,477
920,9056; 0; 1381,908
666,1635; 0; 1180,788
896,5173; 0; 1404,013
92,37278; 0; 597,978
926,3759; 0; 1377,201
872,9687; 0; 1423,256
880,0485; 0; 1414,011
146,0527; 0; 723,4193
865,0267; 0; 1419,561
181,5753; 0; 40,30313
226,2823; 0; 863,585
909,3459; 0; 1392,744
642,809; 0; 1178,339
848,3959; 0; 1305,236
876,8021; 0; 1419,513
586,4276; 0; 1134,695
918,5571; 0; 1384,577
879,3137; 0; 1413,333
173,8445; 0; 773,8173
153,4071; 0; 737,364
924,2067; 0; 1381,219
196,0043; 0; 30,31067
