78,89003; 0; 543,8817
78,21704; 0; 553,0576
72,63099; 0; 484,5104
583,3586; 0; 1143,436
83,28499; 0; 515,0391
144,215; 0; 721,3416
75,57249; 0; 560,2059
93,50578; 0; 516,1127
113,7991; 0; 662,7965
91,93927; 0; 431,5114
235,8986; 0; 901,6483
83,14652; 0; 447,4114
791,9919; 0; 1244,667
596,2675; 0; 1146,641
75,70274; 0; 470,7996
800,4961; 0; 1253,401
94,75539; 0; 411,3907
535,2881; 0; 1103,301
84,29522; 0; 442,4573
162,1998; 0; 743,3439
127,4911; 0; 696,4362
99,85065; 0; 456,6118
545,024; 0; 1142,744
181,736; 0; 789,083
581,1889; 0; 1152,452
118,9472; 0; 342,7094
510,3734; 0; 1089,597
83,81086; 0; 558,892
103,3367; 0; 473,826
105,8393; 0; 460,9391
227,194; 0; 919,8687
82,07811; 0; 615,4344
266,2501; 0; 996,6062
136,5617; 0; 304,7672
134,2255; 0; 327,7632
257,7021; 0; 962,6352
87,01409; 0; 445,2362
69,69609; 0; 515,4801
200,1199; 0; 820,2649
149,323; 0; 310,3057
196,6781; 0; 809,7443
178,1253; 0; 779,7548
156,8979; 0; 320,3707
137,1727; 0; 713,2011
94,28525; 0; 416,8625
161,4698; 0; 238,7013
95,13095; 0; 385,4836
95,43144; 0; 666,3049
116,489; 0; 351,9743
185,4335; 0; 243,0005
107,1953; 0; 657,5188
158,1612; 0; 283,6042
183,379; 0; 200,4508
76,28439; 0; 436,224
64,86784; 0; 449,0128
88,66206; 0; 382,9338
185,799; 0; 207,5502
123,4021; 0; 368,1355
150,8951; 0; 322,747
163,3684; 0; 311,6549
180,5177; 0; 132,1416
181,1898; 0; 171,4778
184,8467; 0; 97,37402
187,5881; 0; 124,2516
180,6156; 0; 122,7518
185,6245; 0; 76,6357
186,6537; 0; 64,73441
864,9519; 0; 1338,929
675,8693; 0; 1178,03
237,103; 0; 897,34
559,9072; 0; 1118,849
245,2788; 0; 909,5925
730,034; 0; 1221,655
722,2288; 0; 1202,057
110,213; 0; 660,9722
157,1937; 0; 741,4604
184,3382; 0; 783,9575
256,2038; 0; 948,5176
246,173; 0; 928,9988
173,4839; 0; 769,8668
555,0574; 0; 1118,884
542,831; 0; 1126,48
171,1829; 0; 237,2377
511,2219; 0; 1111,05
433,2926; 0; 1062,938
68,86947; 0; 622,8094
388,5909; 0; 1055,502
554,9916; 0; 1125,58
243,2101; 0; 906,082
79,86436; 0; 496,9359
78,09325; 0; 557,9139
79,79647; 0; 569,389
79,72681; 0; 499,5879
634,0596; 0; 1153,606
87,05145; 0; 530,308
166,5442; 0; 753,8717
77,31837; 0; 574,6686
91,09833; 0; 534,493
130,7867; 0; 693,3691
91,11104; 0; 442,5527
240,2801; 0; 942,9943
95,69126; 0; 460,0556
820,1786; 0; 1347,407
654,4457; 0; 1178,986
89,87296; 0; 494,8676
845,5566; 0; 1316,714
82,48654; 0; 420,8605
592,4606; 0; 1139,79
81,53103; 0; 455,2594
186,7637; 0; 780,577
154,3548; 0; 736,6282
92,98389; 0; 471,4664
626,8317; 0; 1144,272
210,637; 0; 840,6616
663,8798; 0; 1164,494
114,7881; 0; 354,6973
586,4525; 0; 1118,857
71,56061; 0; 593,6613
99,75085; 0; 495,0632
96,65058; 0; 485,334
269,9874; 0; 989,2901
86,29552; 0; 645,5711
332,2824; 0; 1031,696
132,324; 0; 313,9798
128,853; 0; 342,1487
298,9036; 0; 1015,33
74,65716; 0; 475,7054
70,97454; 0; 554,9938
236,477; 0; 886,2515
136,649; 0; 324,1544
231,5677; 0; 884,4441
214,5049; 0; 834,6667
135,8981; 0; 339,998
172,8633; 0; 766,4009
75,53381; 0; 453,1767
164,2397; 0; 260,7334
99,54235; 0; 431,9046
144,1541; 0; 729,4545
101,8981; 0; 378,1383
170,3583; 0; 257,4023
138,0107; 0; 707,0519
129,3516; 0; 306,3426
179,88; 0; 226,8195
62,47402; 0; 492,3452
102,6448; 0; 527,0612
74,42899; 0; 453,2918
186,0445; 0; 241,5007
115,4338; 0; 492,078
96,57684; 0; 417,3213
89,00756; 0; 381,8137
185,7604; 0; 158,1302
185,517; 0; 215,3727
181,5178; 0; 116,222
180,13; 0; 157,6763
187,3764; 0; 174,1125
180,4179; 0; 100,3348
192,7022; 0; 93,13473
180,7612; 0; 119,1028
186,6375; 0; 78,90885
181,1829; 0; 63,84068
895,3474; 0; 1364,836
700,4399; 0; 1193,177
248,5625; 0; 921,5101
586,3287; 0; 1141,978
248,6033; 0; 935,2246
763,0236; 0; 1227,578
750,4462; 0; 1231,399
123,7837; 0; 680,637
172,9226; 0; 766,9869
200,2567; 0; 812,8267
264,6739; 0; 973,8512
254,901; 0; 951,1453
190,9146; 0; 798,181
594,7467; 0; 1128,301
577,3444; 0; 1138,535
156,8698; 0; 235,7033
544,9633; 0; 1122,595
461,596; 0; 1084,838
68,86948; 0; 622,8094
422,3987; 0; 1065,236
593,3416; 0; 1150,76
250,4008; 0; 938,4305
80,68262; 0; 511,0599
81,71651; 0; 570,4094
82,44627; 0; 582,587
83,84425; 0; 511,3403
669,8011; 0; 1195,83
84,63659; 0; 547,5152
186,2936; 0; 790,1995
79,92112; 0; 589,3531
86,98875; 0; 553,5386
145,2092; 0; 726,2535
87,07625; 0; 453,4583
255,4599; 0; 988,5848
88,70292; 0; 469,0898
894,2029; 0; 1414,958
710,5986; 0; 1207,764
78,81445; 0; 501,8333
860,286; 0; 1404,284
81,11186; 0; 432,3002
645,6432; 0; 1165,829
88,64756; 0; 474,8914
207,5314; 0; 812,7437
169,5014; 0; 766,1075
80,1514; 0; 485,6447
680,8712; 0; 1186,578
231,2499; 0; 891,7363
730,8286; 0; 1207,126
110,595; 0; 366,8128
634,1002; 0; 1181,086
81,7984; 0; 621,2847
100,6967; 0; 515,6245
97,53979; 0; 509,597
314,1509; 0; 1025,965
119,1818; 0; 679,5198
418,9799; 0; 1065,354
132,4401; 0; 329,2434
123,7792; 0; 357,575
358,1329; 0; 1039,545
78,0691; 0; 499,3652
87,26325; 0; 589,5135
253,1458; 0; 949,9766
130,9577; 0; 336,8633
243,2139; 0; 952,2599
246,2579; 0; 893,4012
122,4279; 0; 361,003
203,668; 0; 812,6434
91,44537; 0; 482,7982
155,6944; 0; 282,1384
67,53916; 0; 458,9932
178,7011; 0; 766,0575
105,9715; 0; 417,8754
166,5497; 0; 285,6735
168,3071; 0; 763,8336
125,3857; 0; 328,8046
175,1526; 0; 250,7866
88,45887; 0; 545,8929
78,74339; 0; 587,0494
55,9622; 0; 514,228
163,5065; 0; 267,1691
100,2679; 0; 652,713
54,58965; 0; 489,9671
97,84852; 0; 464,7206
180,7517; 0; 184,2533
159,6672; 0; 244,8929
185,9091; 0; 136,1706
180,9011; 0; 200,6001
176,4488; 0; 227,3112
179,8384; 0; 127,4988
191,8944; 0; 121,221
185,0084; 0; 224,4633
188,8053; 0; 161,601
184,7961; 0; 80,79504
177,7501; 0; 71,06252
891,1357; 0; 1391,991
723,6683; 0; 1218,057
255,9057; 0; 946,1233
611,3472; 0; 1158,584
254,1079; 0; 960,0216
797,6572; 0; 1240,137
794,0445; 0; 1242,323
132,2227; 0; 703,7049
188,5974; 0; 794,1915
217,1602; 0; 841,3551
271,3355; 0; 1000,955
262,421; 0; 973,6471
208,7105; 0; 826,1253
623,2459; 0; 1152,215
616,1533; 0; 1144,729
165,5229; 0; 238,6651
583,8213; 0; 1129,156
490,6221; 0; 1097,349
68,86948; 0; 622,8094
461,044; 0; 1072,55
627,4189; 0; 1167,75
256,9497; 0; 969,1364
78,61137; 0; 528,6683
85,29124; 0; 585,2632
84,40056; 0; 596,8352
74,06903; 0; 532,6131
725,4658; 0; 1197,134
88,22892; 0; 560,608
203,8333; 0; 824,2762
83,64997; 0; 605,7377
88,52896; 0; 568,0241
167,9891; 0; 756,4293
80,68066; 0; 466,4608
275,212; 0; 1010,038
78,5556; 0; 483,7673
770,4335; 0; 1229,275
65,57306; 0; 521,7716
81,41092; 0; 444,9207
694,6199; 0; 1201,099
84,64781; 0; 485,6034
224,933; 0; 854,5752
184,4105; 0; 794,2933
79,39963; 0; 497,6266
748,8409; 0; 1203,623
245,7521; 0; 942,9542
796,1971; 0; 1238,284
106,1846; 0; 379,1384
714,0574; 0; 1188,03
84,26886; 0; 644,079
94,33598; 0; 539,3797
106,3465; 0; 534,5714
391,4179; 0; 1041,765
131,457; 0; 709,313
483,7377; 0; 1100,414
126,7151; 0; 339,0555
120,4387; 0; 371,6583
437,3005; 0; 1059,836
78,77618; 0; 524,5866
77,53021; 0; 628,901
266,9951; 0; 1002,98
125,136; 0; 349,3185
297,5585; 0; 1012,626
245,6706; 0; 963,0427
103,1413; 0; 383,1767
221,4986; 0; 875,185
81,14082; 0; 521,6496
153,9188; 0; 299,5402
86,97069; 0; 494,7005
215,925; 0; 823,7267
68,70881; 0; 443,0422
134,4095; 0; 296,2314
182,8568; 0; 791,7711
100,5421; 0; 356,3839
161,7513; 0; 273,3363
90,60506; 0; 608,3792
84,90912; 0; 639,6144
85,77029; 0; 568,1356
152,4179; 0; 306,4976
152,4735; 0; 731,8904
75,55022; 0; 565,8848
91,9799; 0; 545,5883
181,3581; 0; 211,7875
150,0112; 0; 283,69
182,1735; 0; 157,96
177,7526; 0; 240,3394
146,2945; 0; 250,9224
175,8252; 0; 152,7205
190,492; 0; 150,8285
176,2096; 0; 288,9584
190,2867; 0; 243,6456
182,4926; 0; 98,11077
188,6149; 0; 110,391
178,2655; 0; 74,07104
186,836; 0; 68,03857
182,6782; 0; 66,08992
